1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PFAS,45. FORM TYPE,46. UNIT OF MEASURE,47. 5.1 - FUGITIVE AIR,48. 5.2 - STACK AIR,49. 5.3 - WATER,50. 5.4 - UNDERGROUND,51. 5.4.1 - UNDERGROUND CL I,52. 5.4.2 - UNDERGROUND C II-V,53. 5.5.1 - LANDFILLS,54. 5.5.1A - RCRA C LANDFILL,55. 5.5.1B - OTHER LANDFILLS,56. 5.5.2 - LAND TREATMENT,57. 5.5.3 - SURFACE IMPNDMNT,58. 5.5.3A - RCRA SURFACE IM,59. 5.5.3B - OTHER SURFACE I,60. 5.5.4 - OTHER DISPOSAL,61. ON-SITE RELEASE TOTAL,62. 6.1 - POTW - TRNS RLSE,63. 6.1 - POTW - TRNS TRT,64. POTW - TOTAL TRANSFERS,65. 6.2 - M10,66. 6.2 - M41,67. 6.2 - M62,68. 6.2 - M40 METAL,69. 6.2 - M61 METAL,70. 6.2 - M71,71. 6.2 - M81,72. 6.2 - M82,73. 6.2 - M72,74. 6.2 - M63,75. 6.2 - M66,76. 6.2 - M67,77. 6.2 - M64,78. 6.2 - M65,79. 6.2 - M73,80. 6.2 - M79,81. 6.2 - M90,82. 6.2 - M94,83. 6.2 - M99,84. OFF-SITE RELEASE TOTAL,85. 6.2 - M20,86. 6.2 - M24,87. 6.2 - M26,88. 6.2 - M28,89 6.2 - M93,90. OFF-SITE RECYCLED TOTAL,91. 6.2 - M56,92. 6.2 - M92,93. OFF-SITE ENERGY RECOVERY T,94. 6.2 - M40 NON-METAL,95. 6.2 - M50,96. 6.2 - M54,97. 6.2 - M61 NON-METAL,98. 6.2 - M69,99. 6.2 - M95,100. OFF-SITE TREATED TOTAL,101. 6.2 - UNCLASSIFIED,102. 6.2 - TOTAL TRANSFER,103. TOTAL RELEASES,104. 8.1 - RELEASES,105. 8.1A - ON-SITE CONTAINED,106. 8.1B - ON-SITE OTHER ,107. 8.1C - OFF-SITE CONTAIN,108. 8.1D - OFF-SITE OTHER R,109. 8.2 - ENERGY RECOVER ON,110. 8.3 - ENERGY RECOVER OF,111. 8.4 - RECYCLING ON SITE,112. 8.5 - RECYCLING OFF SIT,113. 8.6 - TREATMENT ON SITE,114. 8.7 - TREATMENT OFF SITE,115. PRODUCTION WSTE (8.1-8.7),116. 8.8 - ONE-TIME RELEASE,117. PROD_RATIO_OR_ ACTIVITY,118. 8.9 - PRODUCTION RATIO,
"2015","98368PRTTW100PA","110000490326","PORT TOWNSEND PAPER CORP","100 MILL RD","PORT TOWNSEND","JEFFERSON","WA","98368","","","48.093793","-122.796806","NAD83","CROWN PAPER GROUP INC","785238085","CROWN PAPER GROUP INC","NO","322","Paper","","","","","","","322121","322110","","","","","1315214239307","Catechol","NO","0000120809","120-80-9","31427","YES","TRI","NO","0","YES","NO","R","Pounds","0","0","33","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","33.2","0","0","33",".2","0","0","0","0","0","640","0","673.2","0","PRODUCTION",".87"
"2015","9883WPRFRM3146R","110063999133","PERFORMIX NUTRITION SYSTEMS LLC","3146 ROAD N NE","MOSES LAKE","GRANT","WA","98837","","","47.132929","-119.194451","NAD83","AGRIBEEF CO","085873630","AGRIBEEF CO","NO","311","Food","","","","","","","311119","","","","","","1315213900970","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.1"
"2015","98433SDDSR11MIL","110070596041","U.S. ARMY JOINT BASE LEWIS-MCCHORD","11 MILES S OF TACOMA CITY","JBLM","PIERCE","WA","984339500","","","47.09033","-122.6088","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1315213723834","Lead","NO","0007439921","7439-92-1","149583","YES","PBT","YES","1","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","92600","92600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92600","0","0","92600","0","0","0","0","0","0","0","0","92600","","ACTIVITY",".76"
"2015","98409TLSFN3021S","110000495884","BRADKEN ENERGY","3021 S WILKESON ST","TACOMA","PIERCE","WA","98409","","","47.23278","-122.46","NAD83","BRADKEN INC","141874821","BRADKEN INC","NO","331","Primary Metals","","","","","","","331513","","","","","","1315214248748","Nickel","NO","0007440020","7440-02-0","149674","YES","TRI","YES","1","YES","NO","R","Pounds","8","126","0","0","0","0","0","0","0","0","0","0","0","0","134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12597","1623","0","0","0","0","0","14220","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14220","14354","0","0","134","14220","0","0","0","216989","0","0","0","231343","","PRODUCTION","1.29"
"2015","98507CNTNN1202F","110000490638","CROWN BEVERAGE PACKAGING","1202 FONES RD","OLYMPIA","THURSTON","WA","98501","","","47.038056","-122.845","NAD83","CROWN HOLDINGS INC","002282341","CROWN HOLDINGS INC","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1315213685833","n-Butyl alcohol","NO","0000071363","71-36-3","4739","NO","TRI","NO","0","NO","NO","R","Pounds","31091","93272","0","0","0","0","0","0","0","0","0","0","0","0","124363","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","124363","0","0","124363","0","0","0","0","0","0","0","0","124363","","PRODUCTION",".97"
"2015","98660LBNSP1112W","110008062504","ALBINA ASPHALT","1112 W SEVENTH ST","VANCOUVER","CLARK","WA","98660","","","45.626851","-122.683391","NAD83","NA","","NA","NO","324","Petroleum","","","","","","","324121","","","","","","1315214118628","n-Hexane","NO","0000110543","110-54-3","26740","YES","TRI","NO","0","NO","NO","R","Pounds","0","26","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","26","0","0","0","0","0","0","0","0","26","","PRODUCTION","1.04"
"2015","99212MLCHRE6017","110064122863","MELCHER MANUFACTURING CO INC","6017 E MISSION","SPOKANE VALLEY","SPOKANE","WA","99212","","","47.671435","-117.324849","NAD83","NA","","NA","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1315213664511","Styrene","NO","0000100425","100-42-5","19414","YES","TRI","NO","0","YES","NO","R","Pounds","0","8800","0","0","0","0","0","0","0","0","0","0","0","0","8800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8800","0","0","8800","0","0","0","0","0","0","0","0","8800","","PRODUCTION",".97"
"2015","98409TLSFN3021S","110000495884","BRADKEN ENERGY","3021 S WILKESON ST","TACOMA","PIERCE","WA","98409","","","47.23278","-122.46","NAD83","BRADKEN INC","141874821","BRADKEN INC","NO","331","Primary Metals","","","","","","","331513","","","","","","1315214248724","Molybdenum trioxide","NO","0001313275","1313-27-5","82800","NO","TRI","NO","2","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".85"
"2015","98390SNCPR1802S","110002041923","SONOCO PRODUCTS CO","1802 STEELE AVE","SUMNER","PIERCE","WA","98390","","","47.211588","-122.239643","NAD83","SONOCO PRODUCTS CO","003354230","SONOCO PRODUCTS CO","NO","322","Paper","","","","","","","322130","","","","","","1315213897059","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","420.15","0","0","0","0","0","0","0","0","0","0","0","420.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","420.15","0","0","420.15","0","0","0","0","0","0","134048","0","134468.15","","PRODUCTION","1.1"
"2015","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.395815","-122.236569","NAD83","BERKSHIRE HATHAWAY INC","001024314","BERKSHIRE HATHAWAY INC","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1315214091694","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1915.5","17239.5","19155","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1915.5","0","0","0","0","0","0","0","0","0","0","879","0","0","0","0","18118.5","0","20034","1915.5","0","0","0","0","1915.5","0","0","0","0","0","18118.5","20034","","PRODUCTION",".9"
"2015","98595CHSXXPINTC","110070135397","ICE HOUSE","POINT CHEHALIS DOCK ON N NYH US ST","WESTPORT","GRAYS HARBOR","WA","98595","","","46.905951","-124.107876","NAD83","NA","","OCEAN COS","NO","3121","Beverages","","","","","","","312113","","","","","","1315213643822","Chlorodifluoromethane (HCFC-22)","NO","0000075456","75-45-6","5595","NO","TRI","NO","0","NO","NO","R","Pounds","73","0","0","0","0","0","0","0","0","0","0","0","0","0","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73","0","0","73","0","0","0","0","0","0","0","0","73","0","PRODUCTION","1"
"2015","98055THBNG8THAN","110040336767","BOEING COMMERCIAL AIRPLANE GROUP - RENTON","737 LOGAN AVE N","RENTON","KING","WA","98055","","","47.496415","-122.207215","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1315213894645","Chromium","NO","0007440473","7440-47-3","150060","YES","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","10","0","0","0","0","591","591","0","0","0","0","0","0","0","0","0","0","0","601","10","0","0","0","9.04",".96","0","0","0","591","0","0","601","","PRODUCTION","1.02"
"2015","98632NTRXM3500I","110000490870","SOLVAY CHEMICALS INC","3500 INDUSTRIAL WAY","LONGVIEW","COWLITZ","WA","98632","","","46.136952","-122.982513","NAD83","SOLVAY HOLDING INC","874748937","SOLVAY HOLDING INC","NO","325","Chemicals","","","","","","","325180","","","","","","1315213944756","Nitric acid","NO","0007697372","7697-37-2","152686","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235826","0","235826","","PRODUCTION","1"
"2015","9842WCNCPH52EAS","110000897003","PHILLIPS 66 TACOMA TERMINAL","520 E D ST","TACOMA","PIERCE","WA","98421","","","47.258539","-122.4331","NAD83","PHILLIPS 66","078378508","PHILLIPS 66 CO","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213689437","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0",".6","0","0","0","0","0","0","0","0",".6",".1","0","0",".1","0","0","0",".6","0","0","0","0",".7","","PRODUCTION",".96"
"2015","98107SCHPP5309S","110012701255","SCHIPPERS & CREW INC","5309 SHILSHOLE AVE NW SUITE 100","SEATTLE","KING","WA","98107","","","47.665911","-122.386183","NAD83","NA","","NA","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1315213980321","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".4063","0","0","0","0","0","0","0","0","0","0","0","0",".4063",".5413","0",".5413","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5413","0","1019","0","0","0","1019","0","0","0","0","0","0","0","0","0","0","0","1019.5413",".9476","0","0",".4063","0",".5413","0","0","0","1019","0","0","1019.9476","","PRODUCTION",".8"
"2015","98584SMPSN215NT","110067420222","SIERRA PACIFIC INDUSTRIES - SHELTON","100 N FRONT ST","SHELTON","MASON","WA","98584","","","47.211727","-123.095584","NAD83","SIERRA PACIFIC INDUSTRIES","047403696","SIERRA PACIFIC INDUSTRIES","NO","321","Wood Products","","","","","","","321113","","","","","","1315213736477","Propiconazole","NO","0060207901","60207-90-1","316398","NO","TRI","NO","0","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.5","0","0","0","0","0","0","17.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.5","17.5","0","0","0","17.5","0","0","0","0","0","0","0","17.5","","PRODUCTION",".5"
"2015","98134RCPRD1652S","110000489720","BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL","1652 SW LANDER ST","SEATTLE","KING","WA","98134","","","47.581689","-122.356324","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NA INC","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214353575","Polycyclic aromatic compounds","NO","N590","N590","649749","YES","PBT","NO","0","YES","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","PRODUCTION",".93"
"2015","9822WRLNGT23315","110060258796","CPC MATERIALS INC  ARLINGTON","23315 DIKE ROAD","ARLINGTON","SNOHOMISH","WA","98223","","","48.206742","-122.147634","NAD83","TAIHEIYO CEMENT USA INC","175418052","TAIHEIYO CEMENT USA INC","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213640713","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","22","0","0","0","22.1","","PRODUCTION","1.05"
"2015","98271SCSTN61303","110005343084","SEACAST MARYSVILLE","6130 31ST AVE NE","MARYSVILLE","SNOHOMISH","WA","98271","123","Tulalip Tribes of Washington","48.051813","-122.191536","NAD83","NA","","SEACAST INC","NO","331","Primary Metals","","","","","","","331512","","","","","","1315214381764","Nickel compounds","NO","N495","N495","650036","YES","TRI","YES","1","YES","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30315","0","0","30315","0","0","0","0","0","0","0","0","0","0","0","30315","10","0","0","10","0","0","0","0","72000","30315","0","0","102325","","PRODUCTION","1"
"2015","98901SRMYYBLDG3","110001855653","US ARMY YAKIMA TRAINING CENTER RANGE OPERATIONS","970 FIRING CENTER RD BLDG 1805","YAKIMA","YAKIMA","WA","98901","","","46.674883","-120.409513","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1315213723861","Copper","NO","0007440508","7440-50-8","150086","NO","TRI","YES","1","NO","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","63000","63000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63000","0","0","63000","0","0","0","0","0","0","0","0","63000","","ACTIVITY",".93"
"2015","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","","","47.269941","-122.390147","NAD83","CLEAN HARBORS INC","039322250","CLEAN HARBORS INC","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315213749599","Cyclohexane","NO","0000110827","110-82-7","27003","NO","TRI","NO","0","NO","NO","R","Pounds","672.08","380.33","0","0","0","0","0","0","0","0","0","0","0","0","1052.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0",".7","0","0","0","0","0","0","97344.2","0","97344.2","0","0","0","0","0","0","0","0","97344.9","1053.11","0","0","1052.41","0",".7","0","97344.2","0","0","0","0","98397.31","","PRODUCTION","1.25"
"2015","98108THBNG7500E","110017848105","BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD","7500 E MARGINAL WAY S","SEATTLE","KING","WA","98108","","","47.531169","-122.310812","NAD83","THE BOEING CO","009256819","THE BOEING CO","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1315213894672","Methyl isobutyl ketone","NO","0000108101","108-10-1","24851","YES","TRI","NO","0","YES","NO","R","Pounds","21","3","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","24","0","0","24","0","0","0","0","0","0","0","2","26","","ACTIVITY","1"
"2015","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322110","322121","322211","","","1315213994876","Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)","NO","0007647010","7647-01-0","152231","YES","TRI","NO","0","NO","NO","R","Pounds","0","75308","0","0","0","0","0","0","0","0","0","0","0","0","75308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75308","0","0","75308","0","0","0","0","0","0","0","0","75308","","PRODUCTION",".9"
"2015","98632LNGVWSOUTH","110000490852","WESTROCK LONGVIEW LLC","300 FIBRE WAY","LONGVIEW","COWLITZ","WA","98632","","","46.10361","-122.92167","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","322110","322121","322211","","","1315213994914","Mercury compounds","NO","N458","N458","650028","YES","PBT","YES","1","NO","NO","R","Pounds","0","4.8",".62","0","0","0","0","0","0","0","0","0","0","0","5.42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.207934","0","0","0","0","0","0","4.207934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.207934","9.627934","0","0","5.42","4.207934","0","0","0","0","0","0","0","9.627934","","PRODUCTION",".93"
"2015","98421SMPSN801PO","110000490558","WESTROCK TACOMA MILL","801 PORTLAND AVE","TACOMA","PIERCE","WA","98421","","","47.26384","-122.425332","NAD83","WESTROCK CO","081092578","WESTROCK CO","NO","322","Paper","","","","","","","322130","","","","","","1315214056931","Lead compounds","NO","N420","N420","650002","YES","PBT","YES","1","NO","NO","R","Pounds","0","63","91","0","0","0","0","0","0","0","0","0","0","0","154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384","0","0","0","0","0","0","384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","384","538","0","0","154","384","0","0","0","0","0","0","0","538","","ACTIVITY","1"
"2015","99011FRCHL100WE","110001916687","US DOD USAF FAIRCHILD AFB","92 CES/CEIE, 100 W ENT ST, STE 155","FAIRCHILD AIR FORCE BASE","SPOKANE","WA","99011","","","47.6345","-117.66","NAD83","US DEPARTMENT OF DEFENSE","NA","US DEPARTMENT OF DEFENSE","YES","999","Other","","","","","","","928110","","","","","","1315214112132","Ethylbenzene","NO","0000100414","100-41-4","19406","YES","TRI","NO","0","YES","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29","30","0","0","1","0","29","0","0","0","0","0","0","30","","PRODUCTION","1.2"
"2015","98671VNNGS1150S","110000491076","KEMIRA CHEMICALS INC","1150 S 35TH ST","WASHOUGAL","CLARK","WA","98671","","","45.565517","-122.333678","NAD83","KEMIRA CHEMICALS INC","033870585","KEMIRA CHEMICALS INC","NO","325","Chemicals","","","","","","","325998","325180","","","","","1315213778006","Nitrate compounds (water dissociable; reportable only when in aqueous solution)","NO","N511","N511","649616","NO","TRI","NO","0","NO","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2015","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.884","-122.735","NAD83","BP PRODUCTS NA INC","039596507","BP PRODUCTS NORTH AMERICA INC","NO","324","Petroleum","","","","","","","324110","","","","","","1315214355380","m-Xylene","NO","0000108383","108-38-3","25056","YES","TRI","NO","0","NO","NO","R","Pounds","839","640","0","0","0","0","0","0","0","1432","0","0","0","0","2911","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94","0","0","0","0","0","94","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","18","0","112","3005","0","0","2911","94","0","0","0","0","0","0","18","3023","","PRODUCTION",".95"
"2015","99337KRLYGROUTE","110056959144","TESSENDERLO KERLEY INC","233807 E. STRAIGHTBANK ROAD","KENNEWICK","BENTON","WA","99337","","","46.140528","-119.010435","NAD83","TESSENDERLO KERLEY INC","174179119","TESSENDERLO KERLEY INC","NO","325","Chemicals","","","","","","","325320","","","","","","1315213723911","Ammonia","NO","0007664417","7664-41-7","152389","NO","TRI","NO","0","NO","NO","R","Pounds","0","15","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.5","1242.3","0","0","0","0","0","1247.8","0","0","0","0","0","0","0","0","0","0","928","0","0","0","0","928","0","2175.8","1263.8","0","0","16","1247.8","0","0","0","0","0","0","928","2191.8","","PRODUCTION","1.23"
